 8775.0  0.709587  0.000000  0.709587  0.000000
 8780.0  0.720228  0.000000  0.720228  0.000000
 8785.0  0.717855  0.000000  0.717855  0.000000
 8790.0  0.704227  0.000000  0.704227  0.000000
 8795.0  0.695367  0.000000  0.695367  0.000000
 8800.0  0.709050  0.000000  0.709050  0.000000
 8805.0  0.671259  0.000000  0.671259  0.000000
 8810.0  0.672748  0.000000  0.672748  0.000000
 8815.0  0.702676  0.000000  0.702676  0.000000
 8820.0  0.704281  0.000000  0.704281  0.000000
 8825.0  0.695017  0.000000  0.695017  0.000000
 8830.0  0.704996  0.000000  0.704996  0.000000
 8835.0  0.698723  0.000000  0.698723  0.000000
 8840.0  0.702111  0.000000  0.702111  0.000000
 8845.0  0.719028  0.000000  0.719028  0.000000
 8850.0  0.712707  0.000000  0.712707  0.000000
 8855.0  0.710367  0.000000  0.710367  0.000000
 8860.0  0.695171  0.000000  0.695171  0.000000
 8865.0  0.683149  0.000000  0.683149  0.000000
 8870.0  0.692577  0.000000  0.692577  0.000000
 8875.0  0.701487  0.000000  0.701487  0.000000
 8880.0  0.698610  0.000000  0.698610  0.000000
 8885.0  0.700884  0.000000  0.700884  0.000000
 8890.0  0.700936  0.000000  0.700936  0.000000
 8895.0  0.700455  0.000000  0.700455  0.000000
 8900.0  0.700719  0.000000  0.700719  0.000000
 8905.0  0.702925  0.000000  0.702925  0.000000
 8910.0  0.699623  0.000000  0.699623  0.000000
 8915.0  0.702687  0.000000  0.702687  0.000000
 8920.0  0.695060  0.000000  0.695060  0.000000
 8925.0  0.692800  0.000000  0.692800  0.000000
 8930.0  0.703678  0.000000  0.703678  0.000000
 8935.0  0.704843  0.000000  0.704843  0.000000
 8940.0  0.697866  0.000000  0.697866  0.000000
 8945.0  0.690213  0.000000  0.690213  0.000000
 8950.0  0.693778  0.000000  0.693778  0.000000
 8955.0  0.700477  0.000000  0.700477  0.000000
 8960.0  0.691154  0.000000  0.691154  0.000000
 8965.0  0.680062  0.000000  0.680062  0.000000
 8970.0  0.676552  0.000000  0.676552  0.000000
 8975.0  0.683093  0.000000  0.683093  0.000000
 8980.0  0.683849  0.000000  0.683849  0.000000
 8985.0  0.666619  0.000000  0.666619  0.000000
 8990.0  0.643996  0.000000  0.643996  0.000000
 8995.0  0.666524  0.000000  0.666524  0.000000
 9000.0  0.671294  0.000000  0.671294  0.000000
 9005.0  0.657889  0.000000  0.657889  0.000000
 9010.0  0.645254  0.000000  0.645254  0.000000
 9015.0  0.649100  0.000000  0.649100  0.000000
 9020.0  0.665469  0.000000  0.665469  0.000000
 9025.0  0.672207  0.000000  0.672207  0.000000
 9030.0  0.696459  0.000000  0.696459  0.000000
 9035.0  0.708089  0.000000  0.708089  0.000000
 9040.0  0.721686  0.000000  0.721686  0.000000
 9045.0  0.722302  0.000000  0.722302  0.000000
 9050.0  0.720485  0.000000  0.720485  0.000000
 9055.0  0.701755  0.000000  0.701755  0.000000
 9060.0  0.694203  0.000000  0.694203  0.000000
 9065.0  0.680459  0.000000  0.680459  0.000000
 9070.0  0.670920  0.000000  0.670920  0.000000
 9075.0  0.659078  0.000000  0.659078  0.000000
 9080.0  0.652186  0.000000  0.652186  0.000000
 9085.0  0.648348  0.000000  0.648348  0.000000
 9090.0  0.644402  0.000000  0.644402  0.000000
 9095.0  0.660100  0.000000  0.660100  0.000000
 9100.0  0.659195  0.000000  0.659195  0.000000
 9105.0  0.662409  0.000000  0.662409  0.000000
 9110.0  0.678753  0.000000  0.678753  0.000000
 9115.0  0.666717  0.000000  0.666717  0.000000
 9120.0  0.675171  0.000000  0.675171  0.000000
 9125.0  0.674677  0.000000  0.674677  0.000000
 9130.0  0.662616  0.000000  0.662616  0.000000
 9135.0  0.646457  0.000000  0.646457  0.000000
 9140.0  0.643520  0.000000  0.643520  0.000000
 9145.0  0.649707  0.000000  0.649707  0.000000
 9150.0  0.635191  0.000000  0.635191  0.000000
 9155.0  0.632320  0.000000  0.632320  0.000000
 9160.0  0.641264  0.000000  0.641264  0.000000
 9165.0  0.641456  0.000000  0.641456  0.000000
 9170.0  0.623464  0.000000  0.623464  0.000000
 9175.0  0.618240  0.000000  0.618240  0.000000
 9180.0  0.634371  0.000000  0.634371  0.000000
 9185.0  0.644660  0.000000  0.644660  0.000000
 9190.0  0.630363  0.000000  0.630363  0.000000
 9195.0  0.638693  0.000000  0.638693  0.000000
 9200.0  0.636038  0.000000  0.636038  0.000000
 9205.0  0.636200  0.006029  0.636200  0.000000
 9210.0  0.628399  0.002177  0.628399  0.000000
 9215.0  0.627840  0.001596  0.627840  0.000000
 9220.0  0.634631  0.007829  0.634631  0.000000
 9225.0  0.630948  0.004343  0.630948  0.000000
 9230.0  0.629860  0.003939  0.629860  0.000000
 9235.0  0.633900  0.009694  0.633900  0.000000
 9240.0  0.625257  0.000299  0.625257  0.000000
 9245.0  0.629729  0.005894  0.629729  0.000000
 9250.0  0.628529  0.004931  0.628529  0.000000
 9255.0  0.629500  0.006530  0.629500  0.000000
 9260.0  0.633031  0.011166  0.633031  0.000000
 9265.0  0.639869  0.019771  0.639869  0.000000
 9270.0  0.650693  0.033191  0.650693  0.000000
 9275.0  0.641986  0.022632  0.641986  0.000000
 9280.0  0.632434  0.010990  0.632434  0.000000
 9285.0  0.650397  0.033006  0.650397  0.000000
 9290.0  0.641478  0.022073  0.641478  0.000000
 9295.0  0.640816  0.021236  0.640816  0.000000
 9300.0  0.638299  0.018115  0.638299  0.000000
 9305.0  0.632406  0.010866  0.632406  0.000000
 9310.0  0.627231  0.004520  0.627231  0.000000
 9315.0  0.602840  0.025360  0.602840  0.000000
 9320.0  0.601151  0.027396  0.601151  0.000000
 9325.0  0.598401  0.030700  0.598401  0.000000
 9330.0  0.605653  0.021706  0.605653  0.000000
 9335.0  0.590783  0.039754  0.590783  0.000000
 9340.0  0.585213  0.046348  0.585213  0.000000
 9345.0  0.578893  0.053794  0.578893  0.000000
 9350.0  0.603017  0.023874  0.603017  0.000000
 9355.0  0.590658  0.038554  0.590658  0.000000
 9360.0  0.597607  0.029517  0.597607  0.000000
 9365.0  0.607054  0.017358  0.607054  0.000000
 9370.0  0.600474  0.024790  0.600474  0.000000
 9375.0  0.608968  0.013728  0.608968  0.000000
 9380.0  0.607696  0.014610  0.607696  0.000000
 9385.0  0.624011  0.006047  0.624011  0.000000
 9390.0  0.653054  0.042280  0.653054  0.000000
 9395.0  0.671516  0.065526  0.671516  0.000000
 9400.0  0.656002  0.047119  0.656002  0.000000
 9405.0  0.649194  0.039324  0.649194  0.000000
 9410.0  0.631850  0.018582  0.631850  0.000000
 9415.0  0.624575  0.010138  0.624575  0.000000
 9420.0  0.624450  0.010438  0.624450  0.000000
 9425.0  0.607389  0.010020  0.607389  0.000000
 9430.0  0.589932  0.030960  0.589932  0.000000
 9435.0  0.606862  0.009765  0.606862  0.000000
 9440.0  0.576979  0.045882  0.576979  0.000000
 9445.0  0.600092  0.017051  0.600092  0.000000
 9450.0  0.610937  0.003186  0.610937  0.000000
 9455.0  0.596710  0.019988  0.596710  0.000000
 9460.0  0.592904  0.023966  0.592904  0.000000
 9465.0  0.612333  0.000518  0.612333  0.000000
 9470.0  0.622760  0.014076  0.622760  0.000000
 9475.0  0.616141  0.006749  0.616141  0.000000
 9480.0  0.606028  0.004868  0.606028  0.000000
 9485.0  0.620983  0.014227  0.620983  0.000000
 9490.0  0.623425  0.017982  0.623425  0.000000
 9495.0  0.598372  0.011964  0.598372  0.000000
 9500.0  0.580268  0.033438  0.580268  0.000000
 9505.0  0.623423  0.020075  0.623423  0.000000
 9510.0  0.640611  0.041745  0.640611  0.000000
 9515.0  0.629243  0.028415  0.629243  0.000000
 9520.0  0.597971  0.009305  0.597971  0.000000
 9525.0  0.596751  0.010236  0.596751  0.000000
 9530.0  0.613387  0.010712  0.613387  0.000000
 9535.0  0.614154  0.012239  0.614154  0.000000
 9540.0  0.607851  0.005123  0.607851  0.000000
 9545.0  0.584668  0.022631  0.584668  0.000000
 9550.0  0.585646  0.020752  0.585646  0.000000
 9555.0  0.549123  0.064753  0.549123  0.000000
 9560.0  0.606035  0.005724  0.606035  0.000000
 9565.0  0.592335  0.010239  0.592335  0.000000
 9570.0  0.595554  0.005452  0.595554  0.000000
 9575.0  0.616032  0.020500  0.616032  0.000000
 9580.0  0.613110  0.017812  0.613110  0.000000
 9585.0  0.602513  0.005732  0.602513  0.000000
 9590.0  0.590783  0.007725  0.590783  0.000000
 9595.0  0.584520  0.014492  0.584520  0.000000
 9600.0  0.601604  0.007336  0.601604  0.000000
 9605.0  0.599710  0.005131  0.599710  0.000000
 9610.0  0.598511  0.006179  0.598511  0.000000
 9615.0  0.597681  0.007911  0.597681  0.000000
 9620.0  0.586313  0.008845  0.586313  0.000000
 9625.0  0.599045  0.016339  0.599045  0.000000
 9630.0  0.594655  0.010800  0.594655  0.000000
 9635.0  0.586893  0.003468  0.586893  0.000000
 9640.0  0.588889  0.002598  0.588889  0.000000
 9645.0  0.588112  0.011400  0.588112  0.000000
 9650.0  0.592887  0.014630  0.592887  0.000000
 9655.0  0.601478  0.016402  0.601478  0.000000
 9660.0  0.589738  0.034115  0.589738  0.000000
 9665.0  0.589866  0.035319  0.589866  0.000000
 9670.0  0.605064  0.021027  0.605064  0.000000
 9675.0  0.601926  0.019141  0.601926  0.000000
 9680.0  0.594003  0.017959  0.594003  0.000000
 9685.0  0.593591  0.014321  0.593591  0.000000
 9690.0  0.590669  0.012278  0.590669  0.000000
 9695.0  0.593027  0.012649  0.593027  0.000000
 9700.0  0.585514  0.011003  0.585514  0.000000
 9705.0  0.599350  0.022808  0.599350  0.000000
 9710.0  0.593936  0.015270  0.593936  0.000000
 9715.0  0.584879  0.014772  0.584879  0.000000
 9720.0  0.592919  0.014865  0.592919  0.000000
 9725.0  0.584397  0.016666  0.584397  0.000000
 9730.0  0.581978  0.018674  0.581978  0.000000
 9735.0  0.572234  0.031809  0.572234  0.000000
 9740.0  0.579080  0.021440  0.579080  0.000000
 9745.0  0.574910  0.028300  0.574910  0.000000
 9750.0  0.588522  0.014402  0.588522  0.000000
 9755.0  0.587342  0.015546  0.587342  0.000000
 9760.0  0.579804  0.023339  0.579804  0.000000
 9765.0  0.583623  0.016934  0.583623  0.000000
 9770.0  0.582231  0.015815  0.582231  0.000000
 9775.0  0.593405  0.015567  0.593405  0.000000
 9780.0  0.578527  0.015280  0.578527  0.000000
 9785.0  0.568035  0.030734  0.568035  0.000000
 9790.0  0.578975  0.013932  0.578975  0.000000
 9795.0  0.582064  0.011636  0.582064  0.000000
 9800.0  0.582959  0.012828  0.582959  0.000000
 9805.0  0.587947  0.012702  0.587947  0.000000
 9810.0  0.584949  0.016258  0.584949  0.000000
 9815.0  0.580741  0.022960  0.580741  0.000000
 9820.0  0.593958  0.018259  0.593958  0.000000
 9825.0  0.596203  0.020539  0.596203  0.000000
 9830.0  0.571014  0.036493  0.571014  0.000000
 9835.0  0.585705  0.017584  0.585705  0.000000
 9840.0  0.577181  0.021994  0.577181  0.000000
 9845.0  0.583477  0.014752  0.583477  0.000000
 9850.0  0.576487  0.015961  0.576487  0.000000
 9855.0  0.565877  0.027699  0.565877  0.000000
 9860.0  0.582850  0.015038  0.582850  0.000000
 9865.0  0.581303  0.016761  0.581303  0.000000
 9870.0  0.569329  0.032719  0.569329  0.000000
 9875.0  0.573663  0.032751  0.573663  0.000000
 9880.0  0.579199  0.030380  0.579199  0.000000
 9885.0  0.583605  0.027692  0.583605  0.000000
 9890.0  0.597598  0.032027  0.597598  0.000000
 9895.0  0.580749  0.026244  0.580749  0.000000
 9900.0  0.584697  0.024739  0.584697  0.000000
 9905.0  0.579235  0.027524  0.579235  0.000000
 9910.0  0.594619  0.030746  0.594619  0.000000
 9915.0  0.566155  0.046295  0.566155  0.000000
 9920.0  0.566132  0.046199  0.566132  0.000000
 9925.0  0.574657  0.032417  0.574657  0.000000
 9930.0  0.580385  0.024024  0.580385  0.000000
 9935.0  0.582723  0.021438  0.582723  0.000000
 9940.0  0.564315  0.031226  0.564315  0.000000
 9945.0  0.579623  0.019467  0.579623  0.000000
 9950.0  0.584261  0.021787  0.584261  0.000000
 9955.0  0.576854  0.024626  0.576854  0.000000
 9960.0  0.561521  0.045355  0.561521  0.000000
 9965.0  0.569168  0.034381  0.569168  0.000000
 9970.0  0.568284  0.033073  0.568284  0.000000
 9975.0  0.578727  0.020163  0.578727  0.000000
 9980.0  0.568416  0.026065  0.568416  0.000000
 9985.0  0.567117  0.025399  0.567117  0.000000
 9990.0  0.566600  0.025170  0.566600  0.000000
 9995.0  0.570710  0.020932  0.570710  0.000000
10000.0  0.579587  0.021840  0.579587  0.000000
10005.0  0.581882  0.024840  0.581882  0.000000
10010.0  0.584405  0.028229  0.584405  0.000000
10015.0  0.586295  0.030939  0.586295  0.000000
10020.0  0.586692  0.031896  0.586692  0.000000
10025.0  0.585031  0.030395  0.585031  0.000000
10030.0  0.581929  0.027172  0.581929  0.000000
10035.0  0.578297  0.023328  0.578297  0.000000
10040.0  0.575045  0.019963  0.575045  0.000000
10045.0  0.572883  0.017923  0.572883  0.000000
10050.0  0.571702  0.017066  0.571702  0.000000
10055.0  0.571189  0.016987  0.571189  0.000000
10060.0  0.571027  0.017308  0.571027  0.000000
10065.0  0.570953  0.017714  0.570953  0.000000
10070.0  0.570945  0.018177  0.570945  0.000000
10075.0  0.571040  0.018758  0.571040  0.000000
10080.0  0.571275  0.019505  0.571275  0.000000
10085.0  0.571623  0.020389  0.571623  0.000000
10090.0  0.571801  0.021075  0.571801  0.000000
10095.0  0.571461  0.021144  0.571461  0.000000
10100.0  0.570256  0.020172  0.570256  0.000000
10105.0  0.568011  0.017959  0.568011  0.000000
10110.0  0.565238  0.015129  0.565238  0.000000
10115.0  0.562623  0.012530  0.562623  0.000000
10120.0  0.560851  0.011005  0.560851  0.000000
10125.0  0.560373  0.011114  0.560373  0.000000
10130.0  0.560721  0.012278  0.560721  0.000000
10135.0  0.561190  0.013652  0.561190  0.000000
10140.0  0.561078  0.014363  0.561078  0.000000
10145.0  0.559916  0.013853  0.559916  0.000000
10150.0  0.558171  0.012688  0.558171  0.000000
10155.0  0.556543  0.011738  0.556543  0.000000
10160.0  0.555738  0.011848  0.555738  0.000000
10165.0  0.556245  0.013606  0.556245  0.000000
10170.0  0.557670  0.016508  0.557670  0.000000
10175.0  0.559398  0.019787  0.559398  0.000000
10180.0  0.560816  0.022680  0.560816  0.000000
10185.0  0.561426  0.024558  0.561426  0.000000
10190.0  0.561188  0.025360  0.561188  0.000000
10195.0  0.560180  0.025164  0.560180  0.000000
10200.0  0.558480  0.024048  0.558480  0.000000
10205.0  0.556242  0.022195  0.556242  0.000000
10210.0  0.553944  0.020195  0.553944  0.000000
10215.0  0.552141  0.018747  0.552141  0.000000
10220.0  0.551386  0.018536  0.551386  0.000000
10225.0  0.551995  0.019964  0.551995  0.000000
10230.0  0.553318  0.022254  0.553318  0.000000
10235.0  0.554463  0.024323  0.554463  0.000000
10240.0  0.554540  0.025095  0.554540  0.000000
10245.0  0.552973  0.023880  0.552973  0.000000
10250.0  0.550448  0.021531  0.550448  0.000000
10255.0  0.547964  0.019281  0.547964  0.000000
10260.0  0.546531  0.018363  0.546531  0.000000
10265.0  0.546812  0.019574  0.546812  0.000000
10270.0  0.548078  0.022011  0.548078  0.000000
10275.0  0.549252  0.024348  0.549252  0.000000
10280.0  0.549260  0.025255  0.549260  0.000000
10285.0  0.547372  0.023828  0.547372  0.000000
10290.0  0.544244  0.020859  0.544244  0.000000
10295.0  0.540879  0.017567  0.540879  0.000000
10300.0  0.538279  0.015166  0.538279  0.000000
10305.0  0.539754  0.003662  0.537158  0.542350
10310.0  0.539424  0.003339  0.537070  0.541778
10315.0  0.539244  0.002762  0.537282  0.541206
10320.0  0.538846  0.002525  0.537059  0.540633
10325.0  0.537971  0.002940  0.535884  0.540059
10330.0  0.536798  0.003798  0.534112  0.539485
10335.0  0.535612  0.004671  0.532315  0.538909
10340.0  0.534700  0.005139  0.531066  0.538334
10345.0  0.534263  0.004943  0.530768  0.537758
10350.0  0.534167  0.004271  0.531154  0.537181
10355.0  0.534195  0.003418  0.531787  0.536603
10360.0  0.534127  0.002674  0.532229  0.536025
10365.0  0.533789  0.002329  0.532131  0.535447
10370.0  0.533181  0.002392  0.531494  0.534868
10375.0  0.532346  0.002762  0.530405  0.534288
10380.0  0.531329  0.003347  0.528951  0.533707
10385.0  0.530200  0.004136  0.527275  0.533126
10390.0  0.529140  0.004821  0.525737  0.532544
10395.0  0.528357  0.005092  0.524752  0.531962
10400.0  0.528057  0.004690  0.524735  0.531378
10405.0  0.528360  0.003444  0.525926  0.530795
10410.0  0.529035  0.001656  0.527860  0.530210
10415.0  0.529760  0.000000  0.529895  0.529625
10420.0  0.530216  0.001674  0.531392  0.529040
10425.0  0.530167  0.002441  0.531880  0.528453
10430.0  0.529721  0.002618  0.531575  0.527866
10435.0  0.529070  0.002549  0.530861  0.527279
10440.0  0.528408  0.002429  0.530125  0.526691
10445.0  0.527895  0.002537  0.529688  0.526102
10450.0  0.527562  0.002899  0.529612  0.525513
10455.0  0.527410  0.003529  0.529897  0.524923
10460.0  0.527438  0.004395  0.530544  0.524332
10465.0  0.527625  0.005492  0.531508  0.523741
10470.0  0.527849  0.006650  0.532549  0.523149
10475.0  0.527967  0.007651  0.533376  0.522557
10480.0  0.527832  0.008301  0.533700  0.521964
10485.0  0.527334  0.008433  0.533298  0.521371
10490.0  0.526494  0.008086  0.532212  0.520777
10495.0  0.525368  0.007328  0.530553  0.520182
10500.0  0.524008  0.006253  0.528429  0.519587
10505.0  0.522484  0.004943  0.525976  0.518992
10510.0  0.520913  0.003546  0.523430  0.518395
10515.0  0.519427  0.002290  0.521055  0.517799
10520.0  0.518157  0.001381  0.519113  0.517202
10525.0  0.517211  0.000846  0.517819  0.516604
10530.0  0.516595  0.000810  0.517185  0.516006
10535.0  0.516292  0.001245  0.517177  0.515407
10540.0  0.516283  0.002086  0.517759  0.514808
10545.0  0.516525  0.003275  0.518842  0.514208
10550.0  0.516868  0.004613  0.520128  0.513608
10555.0  0.517134  0.005834  0.521261  0.513007
10560.0  0.517147  0.006704  0.521889  0.512406
10565.0  0.516792  0.007055  0.521780  0.511804
10570.0  0.516190  0.007063  0.521179  0.511202
10575.0  0.515526  0.006974  0.520453  0.510599
10580.0  0.514983  0.007046  0.519970  0.509996
10585.0  0.514692  0.007497  0.519992  0.509392
10590.0  0.514575  0.008181  0.520361  0.508788
10595.0  0.514501  0.008937  0.520819  0.508184
10600.0  0.514340  0.009562  0.521102  0.507579
10605.0  0.513993  0.009929  0.521013  0.506973
10610.0  0.513482  0.010063  0.520597  0.506368
10615.0  0.512863  0.010045  0.519964  0.505761
10620.0  0.512188  0.009947  0.519221  0.505155
10625.0  0.504547  0.000000  0.000000  0.504547
10630.0  0.503940  0.000000  0.000000  0.503940
10635.0  0.503332  0.000000  0.000000  0.503332
10640.0  0.502724  0.000000  0.000000  0.502724
10645.0  0.502115  0.000000  0.000000  0.502115
10650.0  0.501506  0.000000  0.000000  0.501506
10655.0  0.500896  0.000000  0.000000  0.500896
10660.0  0.500286  0.000000  0.000000  0.500286
10665.0  0.499676  0.000000  0.000000  0.499676
10670.0  0.499066  0.000000  0.000000  0.499066
10675.0  0.498455  0.000000  0.000000  0.498455
10680.0  0.497843  0.000000  0.000000  0.497843
10685.0  0.497231  0.000000  0.000000  0.497231
10690.0  0.496619  0.000000  0.000000  0.496619
10695.0  0.496007  0.000000  0.000000  0.496007
10700.0  0.495394  0.000000  0.000000  0.495394
10705.0  0.494781  0.000000  0.000000  0.494781
10710.0  0.494168  0.000000  0.000000  0.494168
10715.0  0.493554  0.000000  0.000000  0.493554
10720.0  0.492940  0.000000  0.000000  0.492940
10725.0  0.492325  0.000000  0.000000  0.492325
10730.0  0.491711  0.000000  0.000000  0.491711
10735.0  0.491096  0.000000  0.000000  0.491096
10740.0  0.490480  0.000000  0.000000  0.490480
10745.0  0.489865  0.000000  0.000000  0.489865
10750.0  0.489249  0.000000  0.000000  0.489249
10755.0  0.488633  0.000000  0.000000  0.488633
10760.0  0.488016  0.000000  0.000000  0.488016
10765.0  0.487399  0.000000  0.000000  0.487399
10770.0  0.486782  0.000000  0.000000  0.486782
